  -5.9357590472582755      ,  -2.7760036381409458E-002
  -5.9364379555483637      ,  -2.8650546860853859E-002
  -5.9369836646462950      ,  -2.9469119045154139E-002
  -5.9374670539454231      ,  -3.0450391054568361E-002
  -5.9377373105592870      ,  -3.1329282476456839E-002
  -5.9380418134239061      ,  -3.2254712613247083E-002
  -5.9384412032110347      ,  -3.3132170035161550E-002
  -5.9388556351553445      ,  -3.3949319584367268E-002
  -5.9393290243481420      ,  -3.4773937495414339E-002
  -5.9399901936990114      ,  -3.5343473166498239E-002
  -5.9408246833766798      ,  -3.5770719965081528E-002
  -5.9419739993839258      ,  -3.6072695443506927E-002
  -5.9433868301192021      ,  -3.6188246035180525E-002
  -5.9450012015251827      ,  -3.6216132433470737E-002
  -5.9468593493012998      ,  -3.6065866077388646E-002
  -5.9488129159006098      ,  -3.5996911737795304E-002
  -5.9508325620683111      ,  -3.5913859001358239E-002
  -5.9527183927620211      ,  -3.5766397824899189E-002
  -5.9544826363510719      ,  -3.5521843021356581E-002
  -5.9562359280715054      ,  -3.5261409368001650E-002
  -5.9577409787350808      ,  -3.4904627770338398E-002
  -5.9590402931994877      ,  -3.4575790735706047E-002
  -5.9601825079838529      ,  -3.4214015590045103E-002
  -5.9611461697038317      ,  -3.3836247050833983E-002
  -5.9621301937490205      ,  -3.3386826514011654E-002
  -5.9629852171865885      ,  -3.2925600365606870E-002
  -5.9639255997416427      ,  -3.2487331337561806E-002
  -5.9648897233454354      ,  -3.2064905568907592E-002
  -5.9658612653898473      ,  -3.1613362375443037E-002
  -5.9668429544662445      ,  -3.1421425588510993E-002
  -5.9679108328002846      ,  -3.1064990488170373E-002
  -5.9690237462807785      ,  -3.0884348951062589E-002
  -5.9701273073263614      ,  -3.0693097511598658E-002
  -5.9712797547202010      ,  -3.0489329286201856E-002
  -5.9725903134175153      ,  -3.0312129447197404E-002
  -5.9739365318366913      ,  -3.0172481522341796E-002
  -5.9752909351966546      ,  -3.0060762661978980E-002
  -5.9766101580066708      ,  -2.9968133312358796E-002
  -5.9778928421056561      ,  -2.9874829765044162E-002
  -5.9791701944829923      ,  -2.9888512641943758E-002
  -5.9803825938135473      ,  -2.9911670679600884E-002
  -5.9816351365135469      ,  -2.9854588033537188E-002
  -5.9827446722978559      ,  -2.9915642060736127E-002
  -5.9840515772924876      ,  -3.0047983994451515E-002
  -5.9852137140083750      ,  -3.0229378215443383E-002
  -5.9863498681958331      ,  -3.0445859029941388E-002
  -5.9874422622149011      ,  -3.0614967312293202E-002
  -5.9886317925375154      ,  -3.0693889010564992E-002
  -5.9898175357292329      ,  -3.0683120984908760E-002
  -5.9910800905599819      ,  -3.0669643897751047E-002
  -5.9924499574797236      ,  -3.0542381805450856E-002
  -5.9938802331817449      ,  -3.0401359295249876E-002
  -5.9953179082687402      ,  -3.0210308776380323E-002
  -5.9966573372222420      ,  -2.9912651434763567E-002
  -5.9980354387815744      ,  -2.9658298868327316E-002
  -5.9992898122331191      ,  -2.9482633687033587E-002
  -6.0004403542075861      ,  -2.9394213458786275E-002
  -6.0014881420019988      ,  -2.9272399453689261E-002
  -6.0023978023426610      ,  -2.9129982354356976E-002
  -6.0032779156156568      ,  -2.8975801392640790E-002
  -6.0041328197940373      ,  -2.8881919530116516E-002
  -6.0049485785326047      ,  -2.8703759082028667E-002
  -6.0058040758362079      ,  -2.8639809263453084E-002
  -6.0067185498298841      ,  -2.8673838667391451E-002
  -6.0076675154553634      ,  -2.8655692250502938E-002
  -6.0086892624329185      ,  -2.8640022210767970E-002
  -6.0095320656526470      ,  -2.8515773998228175E-002
  -6.0104311915734643      ,  -2.8340125370007622E-002
  -6.0112482179092392      ,  -2.8156077357620077E-002
  -6.0120011041456012      ,  -2.7915933064575942E-002
  -6.0126883694427269      ,  -2.7637145658774297E-002
  -6.0133569486113760      ,  -2.7365539312987106E-002
  -6.0141081672686898      ,  -2.7041468368013480E-002
  -6.0148605016341179      ,  -2.6696170976800694E-002
  -6.0157548201738953      ,  -2.6475176630604051E-002
  -6.0166732662993603      ,  -2.6256336910828404E-002
  -6.0176163277468886      ,  -2.6171883728574544E-002
  -6.0186225160934708      ,  -2.6246699953678194E-002
  -6.0196585143493362      ,  -2.6430675312404197E-002
  -6.0207402972825781      ,  -2.6827388429881766E-002
  -6.0216783363011963      ,  -2.7391477371641913E-002
  -6.0225850035483388      ,  -2.8170237718050821E-002
  -6.0233807582502541      ,  -2.9099139119306488E-002
  -6.0240669685974852      ,  -3.0080175247455387E-002
  -6.0247149550399062      ,  -3.0965484462773307E-002
  -6.0252571970762894      ,  -3.1821677511718285E-002
  -6.0257982501895011      ,  -3.2500803987955823E-002
  -6.0263173609477487      ,  -3.3049770805322953E-002
  -6.0267341035416893      ,  -3.3522709952024103E-002
  -6.0273805203748756      ,  -3.3852236458849931E-002
  -6.0280810337358481      ,  -3.4057389669670604E-002
  -6.0288019751166093      ,  -3.4274811935615740E-002
  -6.0295110873027733      ,  -3.4486347459123323E-002
  -6.0303150405534387      ,  -3.4752297277311169E-002
  -6.0310707165057007      ,  -3.4845062796265466E-002
  -6.0317495586411578      ,  -3.4909275205544113E-002
  -6.0323544885061811      ,  -3.4719725442888504E-002
  -6.0328937047761722      ,  -3.4420875314299042E-002
  -6.0333461718627204      ,  -3.4041367354331539E-002
  -6.0338624435993928      ,  -3.3738598486445122E-002
  -6.0342884652392206      ,  -3.3498359547628795E-002
  -6.0346276558677241      ,  -3.3409546123372838E-002
  -6.0350455276339945      ,  -3.3441742245027446E-002
  -6.0353875327961628      ,  -3.3429126991852964E-002
  -6.0358746768131519      ,  -3.3593532329279550E-002
  -6.0366061286424504      ,  -3.3700502478651605E-002
  -6.0373435319331659      ,  -3.3824261827868025E-002
  -6.0381831933325163      ,  -3.3794488780551919E-002
  -6.0391117352775305      ,  -3.3673080974174527E-002
  -6.0400134091309852      ,  -3.3504302376392264E-002
  -6.0411062073749102      ,  -3.3301290242986642E-002
  -6.0422275346615733      ,  -3.2950255173702196E-002
  -6.0433776803539043      ,  -3.2542296386495508E-002
  -6.0444913136901564      ,  -3.2063048512842293E-002
  -6.0456539457156993      ,  -3.1496777107481180E-002
  -6.0468021433823900      ,  -3.0931559496447426E-002
  -6.0479843640210094      ,  -3.0423286741004033E-002
  -6.0492114141833904      ,  -2.9952883659869131E-002
  -6.0504479686549679      ,  -2.9457152989004462E-002
  -6.0516198779676511      ,  -2.9049281264352494E-002
  -6.0527159138602853      ,  -2.8703663006375210E-002
  -6.0538625473010166      ,  -2.8408911614659381E-002
  -6.0550084661620973      ,  -2.8140817641700185E-002
  -6.0562110607504387      ,  -2.7776121068421103E-002
  -6.0573320259041070      ,  -2.7440131235698328E-002
  -6.0585052495066414      ,  -2.7030145701311448E-002
  -6.0598208131769935      ,  -2.6723061736366169E-002
  -6.0609792372076976      ,  -2.6316787642049009E-002
  -6.0621160208109064      ,  -2.5937160691143917E-002
  -6.0632548235232910      ,  -2.5576805644714446E-002
  -6.0642796110881507      ,  -2.5250763342744849E-002
  -6.0652719250580960      ,  -2.4815034228836824E-002
  -6.0663100692844756      ,  -2.4337716292415785E-002
  -6.0674082002020207      ,  -2.3864333715180944E-002
  -6.0684358505704719      ,  -2.3325348775169508E-002
  -6.0695237023972535      ,  -2.2644243052584289E-002
  -6.0706235836181390      ,  -2.2081713528024249E-002
  -6.0717350920100506      ,  -2.1484801412856486E-002
  -6.0727197281513945      ,  -2.0901080221189142E-002
  -6.0737955245086273      ,  -2.0493573629940157E-002
  -6.0750412628479360      ,  -2.0162922903431552E-002
  -6.0760200851759398      ,  -1.9990956989551275E-002
  -6.0772575190469889      ,  -2.0111626285532685E-002
  -6.0784838523602565      ,  -2.0417831574770676E-002
  -6.0797533746978392      ,  -2.0873180627975611E-002
  -6.0811158260148908      ,  -2.1369042896606467E-002
  -6.0825188268759121      ,  -2.1779442431515944E-002
  -6.0840181065044465      ,  -2.2351345704427789E-002
  -6.0854178746488241      ,  -2.2765659101310134E-002
  -6.0868043670790097      ,  -2.3103404755749471E-002
  -6.0881038537842738      ,  -2.3401092380738772E-002
  -6.0893690865295831      ,  -2.3754765894879411E-002
  -6.0905441548284189      ,  -2.4099852711125084E-002
  -6.0916464703772393      ,  -2.4496833712054720E-002
  -6.0926830909521588      ,  -2.4891995223204403E-002
  -6.0937511053361053      ,  -2.5323084998367280E-002
  -6.0947671516134099      ,  -2.5637815179602345E-002
  -6.0957071955106636      ,  -2.5872647673348015E-002
  -6.0965770222838200      ,  -2.6007420372564056E-002
  -6.0974976172857129      ,  -2.5972205335403585E-002
  -6.0985175841506898      ,  -2.5823224298181281E-002
  -6.0996259227121108      ,  -2.5522062024224128E-002
  -6.1007985401683600      ,  -2.5021022044115788E-002
  -6.1021881911502636      ,  -2.4486720286645575E-002
  -6.1037363501908999      ,  -2.3823683098778636E-002
  -6.1053732680104291      ,  -2.3106591108660465E-002
  -6.1069265050021810      ,  -2.2361709525604571E-002
  -6.1086370789637998      ,  -2.1538280752253648E-002
  -6.1103773500680738      ,  -2.0734296340188446E-002
  -6.1122124047017161      ,  -1.9954071485161425E-002
  -6.1141589127621581      ,  -1.9221168282239333E-002
  -6.1162539889091505      ,  -1.8508676831223522E-002
  -6.1182688315119274      ,  -1.7924277817241773E-002
  -6.1203674398517851      ,  -1.7465410844002813E-002
  -6.1223293747933960      ,  -1.7123644494981795E-002
  -6.1242359932743842      ,  -1.6919439493064545E-002
  -6.1262058566966298      ,  -1.6961520159565358E-002
  -6.1281578106868917      ,  -1.7211750413789813E-002
  -6.1300380589114161      ,  -1.7675190753910525E-002
  -6.1318591317032700      ,  -1.8326657395577511E-002
  -6.1335048488668864      ,  -1.9051773467399447E-002
  -6.1351135302785842      ,  -1.9994426913927964E-002
  -6.1365983907920825      ,  -2.0919011005312117E-002
  -6.1379637813370787      ,  -2.1709020190146804E-002
  -6.1393269342801382      ,  -2.2310840496584768E-002
  -6.1405550653854686      ,  -2.2789177989763799E-002
  -6.1416916393576590      ,  -2.3031477679734486E-002
  -6.1427625480080943      ,  -2.3094788065864989E-002
  -6.1437176175904424      ,  -2.2924373396097715E-002
  -6.1446406418662329      ,  -2.2454805476228804E-002
  -6.1455234920265109      ,  -2.1977625036775257E-002
  -6.1463698543864957      ,  -2.1321109891233706E-002
  -6.1473109912646899      ,  -2.0623060379858300E-002
  -6.1482851197964798      ,  -1.9906852304467353E-002
  -6.1493654320669222      ,  -1.9324793279647021E-002
  -6.1506281502527695      ,  -1.8834847563173555E-002
  -6.1518753971006435      ,  -1.8386045331429308E-002
  -6.1531918962982770      ,  -1.8028668587793315E-002
  -6.1544192830454314      ,  -1.7765388222510798E-002
  -6.1554248185033522      ,  -1.7605984411146601E-002
  -6.1564043058083104      ,  -1.7519466123875400E-002
  -6.1573209190387335      ,  -1.7584796079359040E-002
  -6.1581982188936113      ,  -1.7512258911257402E-002
  -6.1589957872524108      ,  -1.7515882458562188E-002
  -6.1597696248843015      ,  -1.7577335037916142E-002
  -6.1604781405097020      ,  -1.7557203355439366E-002
  -6.1611149661483333      ,  -1.7456374706284642E-002
  -6.1618034981055390      ,  -1.7356425072297243E-002
  -6.1626189549171331      ,  -1.7283200363960825E-002
  -6.1634667750308960      ,  -1.7228217423724705E-002
  -6.1644863360672746      ,  -1.7234017210548642E-002
  -6.1658024169411672      ,  -1.7191243463361768E-002
  -6.1671695126641666      ,  -1.7153306102754975E-002
  -6.1686428951396834      ,  -1.7131211755400812E-002
  -6.1702291487750411      ,  -1.7092573103260240E-002
  -6.1719223264731644      ,  -1.7014580349595881E-002
  -6.1736569308919922      ,  -1.6870150619939687E-002
  -6.1754867307160159      ,  -1.6722674828648872E-002
  -6.1771810255059876      ,  -1.6642356893141759E-002
  -6.1788213387280191      ,  -1.6558843601022152E-002
  -6.1803271210493955      ,  -1.6502910055528588E-002
  -6.1817350787056151      ,  -1.6476148303108059E-002
  -6.1831212535265809      ,  -1.6475439904573830E-002
  -6.1845610420639057      ,  -1.6584388621700710E-002
  -6.1860304288814438      ,  -1.6605068539654464E-002
  -6.1874934912551440      ,  -1.6493021482034340E-002
  -6.1891133580456366      ,  -1.6404680534989450E-002
  -6.1907562545726105      ,  -1.6248323915402152E-002
  -6.1925041168183537      ,  -1.6020460151750928E-002
  -6.1943859598071027      ,  -1.5835790350110630E-002
  -6.1962331763503755      ,  -1.5429864909571753E-002
  -6.1983093063167507      ,  -1.5023872690957547E-002
  -6.2002760580819238      ,  -1.4726758849504390E-002
  -6.2021478153004592      ,  -1.4318292611497153E-002
  -6.2038805273716262      ,  -1.3977766781701399E-002
  -6.2052273777709805      ,  -1.3743224630911660E-002
  -6.2063736524250226      ,  -1.3499926255556093E-002
  -6.2074303093587941      ,  -1.3426954777174215E-002
  -6.2083062913037299      ,  -1.3456230850623177E-002
  -6.2090885718453794      ,  -1.3527151054679193E-002
  -6.2097020291005398      ,  -1.3608842632814727E-002
  -6.2103569714012696      ,  -1.3745207115858313E-002
  -6.2110564705632312      ,  -1.3953501240420057E-002
  -6.2119922236471439      ,  -1.4277264820089416E-002
  -6.2129821473719327      ,  -1.4642626404605582E-002
  -6.2141506802692303      ,  -1.5019647622640105E-002
  -6.2154356995258819      ,  -1.5305446859262627E-002
  -6.2168948743104719      ,  -1.5531542126379437E-002
  -6.2184162959880505      ,  -1.5639685605313702E-002
  -6.2200071930302006      ,  -1.5625372732415301E-002
  -6.2219496126152238      ,  -1.5605304881439385E-002
  -6.2239636924827160      ,  -1.5670334467482203E-002
  -6.2260138625006007      ,  -1.5723898287517614E-002
  -6.2279724304490394      ,  -1.5927347459641431E-002
  -6.2299003234047632      ,  -1.6176333181885643E-002
  -6.2317678554987808      ,  -1.6441783658499617E-002
  -6.2335145207587752      ,  -1.6775214449463033E-002
  -6.2350858407473222      ,  -1.7192369492801656E-002
  -6.2364209615210120      ,  -1.7469635683539916E-002
  -6.2376460387332378      ,  -1.7610374708507105E-002
  -6.2387809655210491      ,  -1.7499771634912471E-002
  -6.2397193549480505      ,  -1.7237983617122574E-002
  -6.2405744722182321      ,  -1.6851263492160359E-002
  -6.2414117894182386      ,  -1.6198658236282710E-002
  -6.2421161839357495      ,  -1.5638483406778939E-002
  -6.2427865300669376      ,  -1.5052182579807824E-002
  -6.2434288406242153      ,  -1.4382669533673245E-002
  -6.2440837228772486      ,  -1.3884971069136007E-002
  -6.2445711208436716      ,  -1.3420901253166475E-002
  -6.2451612389360198      ,  -1.3003065054125159E-002
  -6.2458787589515827      ,  -1.2764084248808021E-002
  -6.2467818157256518      ,  -1.2607367308739700E-002
  -6.2476931526779840      ,  -1.2400884133621537E-002
  -6.2488200151846520      ,  -1.2199529435413813E-002
  -6.2499496116737943      ,  -1.2039810448245916E-002
  -6.2511206725867217      ,  -1.1979746587821147E-002
  -6.2523827589996657      ,  -1.1944292426543624E-002
  -6.2535396955162765      ,  -1.2023504259564959E-002
  -6.2547311423327585      ,  -1.2105582785409968E-002
  -6.2558645513984725      ,  -1.2153037221683751E-002
  -6.2570089472671819      ,  -1.2298303237109776E-002
  -6.2580300693142377      ,  -1.2364786862092433E-002
  -6.2589921558282429      ,  -1.2364228850459570E-002
  -6.2599772012971755      ,  -1.2225320317298179E-002
  -6.2608756215663037      ,  -1.1902425878406278E-002
  -6.2617387071995534      ,  -1.1500227516106175E-002
  -6.2626149190045926      ,  -1.0993303441240746E-002
  -6.2634191280126128      ,  -1.0431890620745888E-002
  -6.2641774692184153      ,  -9.8522038867889326E-003
  -6.2648006952711635      ,  -9.2822497492601307E-003
  -6.2654405775818338      ,  -8.7526598710519158E-003
  -6.2660053651006420      ,  -8.3221409025177502E-003
  -6.2665263376639757      ,  -7.8483231154107078E-003
  -6.2671991743203019      ,  -7.4751521014119219E-003
  -6.2679857831997081      ,  -7.2756630260201261E-003
  -6.2688145339631953      ,  -7.0593922597570712E-003
  -6.2698716455283190      ,  -7.0664182607235006E-003
  -6.2711058379937983      ,  -7.2440785298568443E-003
  -6.2724414138349847      ,  -7.5678802394053973E-003
  -6.2738869390983885      ,  -7.8955199100139827E-003
  -6.2754646024639351      ,  -8.2314498946487995E-003
