  -5.2174165317934325      ,  -7.5594771825483756E-002
  -5.2189174155645839      ,  -7.5919365097023239E-002
  -5.2202157177891158      ,  -7.6182175795168394E-002
  -5.2214074081810820      ,  -7.6569400584575703E-002
  -5.2225556185479913      ,  -7.6977876456028868E-002
  -5.2236892151334180      ,  -7.7323468151276303E-002
  -5.2247222533746269      ,  -7.7742080244764519E-002
  -5.2256998643040129      ,  -7.8075452318074820E-002
  -5.2266718424906689      ,  -7.8525361216772074E-002
  -5.2277071856393329      ,  -7.8885438433705060E-002
  -5.2287328142198062      ,  -7.9258894168224334E-002
  -5.2297089598621138      ,  -7.9535780769491166E-002
  -5.2307149761910976      ,  -7.9982672484203376E-002
  -5.2317663138535035      ,  -8.0634413355949938E-002
  -5.2328143363024191      ,  -8.1414641415647943E-002
  -5.2338537264317200      ,  -8.2304402336410204E-002
  -5.2349522935336221      ,  -8.3307264976131890E-002
  -5.2358610812447814      ,  -8.4487811871390150E-002
  -5.2368735221587590      ,  -8.5776759944328776E-002
  -5.2379646392204871      ,  -8.7134197163076549E-002
  -5.2391214883951269      ,  -8.8442417305819629E-002
  -5.2403098112671014      ,  -8.9968101461620043E-002
  -5.2414993233768987      ,  -9.1473683486475971E-002
  -5.2427225650844704      ,  -9.3011976919329734E-002
  -5.2440843798820556      ,  -9.4354669858895499E-002
  -5.2455404948435644      ,  -9.5747925464374328E-002
  -5.2471772590688923      ,  -9.7112110133677904E-002
  -5.2489935700652826      ,  -9.8430482987542159E-002
  -5.2508219283826376      ,  -9.9648582346783879E-002
  -5.2526679271299823      , -0.10068557047676506     
  -5.2545194826003359      , -0.10152415513765599     
  -5.2563224691967694      , -0.10217689662531396     
  -5.2581353312374111      , -0.10266706733892687     
  -5.2598610969778754      , -0.10294952961749113     
  -5.2615847230202908      , -0.10305236428839157     
  -5.2631554575604804      , -0.10315154220663170     
  -5.2648429627640771      , -0.10299770647272921     
  -5.2664874161068083      , -0.10271552181973774     
  -5.2681463797710979      , -0.10216406623612252     
  -5.2697919066688410      , -0.10154548043029944     
  -5.2712408350056617      , -0.10074119456107962     
  -5.2726391628665832      , -0.10015557101031557     
  -5.2740596913944069      ,  -9.9487960616314930E-002
  -5.2754302210774595      ,  -9.8872464510590466E-002
  -5.2768352190120300      ,  -9.8300552422196277E-002
  -5.2781745115324377      ,  -9.7774999633958637E-002
  -5.2796048892465395      ,  -9.7317366146868686E-002
  -5.2811074471585915      ,  -9.7004212741541876E-002
  -5.2825574007962466      ,  -9.6615501215909783E-002
  -5.2841662807079697      ,  -9.6197636842273698E-002
  -5.2858665159364051      ,  -9.5705202285697150E-002
  -5.2875126350357844      ,  -9.5312719021302977E-002
  -5.2891438507517492      ,  -9.4824863665193868E-002
  -5.2907940450070798      ,  -9.4350848120236516E-002
  -5.2923179007384329      ,  -9.3938872026059203E-002
  -5.2939601227043926      ,  -9.3351680486891381E-002
  -5.2956100136226638      ,  -9.2842369734149444E-002
  -5.2972259688225609      ,  -9.2225031894265258E-002
  -5.2988796133014793      ,  -9.1516569165796299E-002
  -5.3005664856128254      ,  -9.0853437125755873E-002
  -5.3022393437269653      ,  -9.0113889475197648E-002
  -5.3038983651681599      ,  -8.9403470084681164E-002
  -5.3055112724716587      ,  -8.8586528407234744E-002
  -5.3070959001868312      ,  -8.7808558176357354E-002
  -5.3086407615090767      ,  -8.6984333430025970E-002
  -5.3101467246754721      ,  -8.6097814249550389E-002
  -5.3115848862825326      ,  -8.5274333909353850E-002
  -5.3129930272017818      ,  -8.4472913653052525E-002
  -5.3143122163857948      ,  -8.3662103718821018E-002
  -5.3155613343851345      ,  -8.3011896865312587E-002
  -5.3168002372073868      ,  -8.2475619991844690E-002
  -5.3179782018179678      ,  -8.2012682710009180E-002
  -5.3191042253383767      ,  -8.1472724520182047E-002
  -5.3202465702805348      ,  -8.0952392130047804E-002
  -5.3212483233389154      ,  -8.0520282508996441E-002
  -5.3221119983105787      ,  -8.0062713664020277E-002
  -5.3229669015882450      ,  -7.9691594104703598E-002
  -5.3238685250951026      ,  -7.9434947549790219E-002
  -5.3247447651685578      ,  -7.9179160674370433E-002
  -5.3255089149500163      ,  -7.8981424599227745E-002
  -5.3263564378081716      ,  -7.8742652006208336E-002
  -5.3272046540409743      ,  -7.8616942319340105E-002
  -5.3281433569498757      ,  -7.8586630596022736E-002
  -5.3290355510821001      ,  -7.8557592552209982E-002
  -5.3300036231570234      ,  -7.8500951691147999E-002
  -5.3310521391211276      ,  -7.8450314893299886E-002
  -5.3322448113375289      ,  -7.8285877330711212E-002
  -5.3335351170055265      ,  -7.8257968029367450E-002
  -5.3348470055651580      ,  -7.8215110582958047E-002
  -5.3362493064795720      ,  -7.8117339265055513E-002
  -5.3376534294697873      ,  -7.8044710697750194E-002
  -5.3390868209050009      ,  -7.7825309721345978E-002
  -5.3405372361211176      ,  -7.7606479536777198E-002
  -5.3418867543339346      ,  -7.7265497874741670E-002
  -5.3432586427004329      ,  -7.6904664591159022E-002
  -5.3445859235004409      ,  -7.6475894013443457E-002
  -5.3459393809482147      ,  -7.6006732738153601E-002
  -5.3473679081411047      ,  -7.5598324865992189E-002
  -5.3487437783152254      ,  -7.5184475840347070E-002
  -5.3501138590767647      ,  -7.4924039142812648E-002
  -5.3514424559728324      ,  -7.4831557931700668E-002
  -5.3527750085831691      ,  -7.4951653204819849E-002
  -5.3540665054126535      ,  -7.5145689108440855E-002
  -5.3554527530708258      ,  -7.5397339015976894E-002
  -5.3567727478381624      ,  -7.5691182574092075E-002
  -5.3580605546718409      ,  -7.5952727607299070E-002
  -5.3594177864415000      ,  -7.6118847698565251E-002
  -5.3607691867900975      ,  -7.6200173500661869E-002
  -5.3620828179822322      ,  -7.6345454481959479E-002
  -5.3634256299659944      ,  -7.6457246976344942E-002
  -5.3646835516026421      ,  -7.6608410087878914E-002
  -5.3659327347128345      ,  -7.6751703414286249E-002
  -5.3670834049625631      ,  -7.6905261906349484E-002
  -5.3681527102009676      ,  -7.7158687939562653E-002
  -5.3690343844890078      ,  -7.7484759381814303E-002
  -5.3699194396556829      ,  -7.7994276380280933E-002
  -5.3708440687072763      ,  -7.8708261075225008E-002
  -5.3717808298336749      ,  -7.9500037642192364E-002
  -5.3728082243279296      ,  -8.0222413492803152E-002
  -5.3739337279385611      ,  -8.0983623930842380E-002
  -5.3750971650205619      ,  -8.1627983623306061E-002
  -5.3763900829894631      ,  -8.2243498288642400E-002
  -5.3777237482719578      ,  -8.2865829839063002E-002
  -5.3789512369584616      ,  -8.3425000103339864E-002
  -5.3801114069210385      ,  -8.3927005863962331E-002
  -5.3812323361239134      ,  -8.4373559130421549E-002
  -5.3823036755377265      ,  -8.4718255317681027E-002
  -5.3832731705826458      ,  -8.5022602666640509E-002
  -5.3842293426686139      ,  -8.5352320912773269E-002
  -5.3853748915131794      ,  -8.5695127995758777E-002
  -5.3865512727351961      ,  -8.5972041195048005E-002
  -5.3875859042922540      ,  -8.6180450597802064E-002
  -5.3886192532443395      ,  -8.6292956378190649E-002
  -5.3896714625100985      ,  -8.6449014390747592E-002
  -5.3906256036407330      ,  -8.6506682172491023E-002
  -5.3916029190289878      ,  -8.6559961057128404E-002
  -5.3923657256734927      ,  -8.6467826860196745E-002
  -5.3931568412893061      ,  -8.6342500474248990E-002
  -5.3938483259566361      ,  -8.6117373437437597E-002
  -5.3944311952927402      ,  -8.5826695119827059E-002
  -5.3950241146435136      ,  -8.5465412957140677E-002
  -5.3955017407201842      ,  -8.5143844134918975E-002
  -5.3960581520372575      ,  -8.4941647683415042E-002
  -5.3966450930601244      ,  -8.4719270431568350E-002
  -5.3972365244861065      ,  -8.4548275566415323E-002
  -5.3979136826301586      ,  -8.4532370235211277E-002
  -5.3985081040880614      ,  -8.4600778625031403E-002
  -5.3991645369911856      ,  -8.4627281429194415E-002
  -5.3999099869563203      ,  -8.4502273931506597E-002
  -5.4005915598699774      ,  -8.4371522027876816E-002
  -5.4012486935242716      ,  -8.4301418900683711E-002
  -5.4019061370880044      ,  -8.4138421245508799E-002
  -5.4025840787705528      ,  -8.4117758037968587E-002
  -5.4033795412927468      ,  -8.4002822506198074E-002
  -5.4041351596591314      ,  -8.3950909726562481E-002
  -5.4049545258882947      ,  -8.3736175762460147E-002
  -5.4058660176525937      ,  -8.3386279534018337E-002
  -5.4067690429301738      ,  -8.3101874130798170E-002
  -5.4078358234059261      ,  -8.2818234294003784E-002
  -5.4087353691756102      ,  -8.2684754562833154E-002
  -5.4096104800659779      ,  -8.2503128556758648E-002
  -5.4102932692395918      ,  -8.2311985129753115E-002
  -5.4109380608038915      ,  -8.2183224970485150E-002
  -5.4114514044527757      ,  -8.2025438949152943E-002
  -5.4119741935832417      ,  -8.1836789270912980E-002
  -5.4125238219006500      ,  -8.1609272374841765E-002
  -5.4129792700246711      ,  -8.1433710577092047E-002
  -5.4134987876237410      ,  -8.1388142100087171E-002
  -5.4141380464680635      ,  -8.1330397447237954E-002
  -5.4147645859473297      ,  -8.1342528456482391E-002
  -5.4154012132091918      ,  -8.1375372530065104E-002
  -5.4162362484664719      ,  -8.1453155298092814E-002
  -5.4171528332089185      ,  -8.1606322710500154E-002
  -5.4180861039027501      ,  -8.1703935167306549E-002
  -5.4192084364955955      ,  -8.1789799268308039E-002
  -5.4203823991843345      ,  -8.1791487326228318E-002
  -5.4215628641575329      ,  -8.1823293020545043E-002
  -5.4227381476703380      ,  -8.1798604926513377E-002
  -5.4238668623756663      ,  -8.1824826244674090E-002
  -5.4250226237030406      ,  -8.1858649096038266E-002
  -5.4262231878413951      ,  -8.1824410236870454E-002
  -5.4273083527234487      ,  -8.1916486651615036E-002
  -5.4285362049530184      ,  -8.2106863312370548E-002
  -5.4297340545297041      ,  -8.2155639159320198E-002
  -5.4311563303555612      ,  -8.2372197239799841E-002
  -5.4327359902469938      ,  -8.2515247883475445E-002
  -5.4344114735639470      ,  -8.2510407591338680E-002
  -5.4361608332347773      ,  -8.2387979056721683E-002
  -5.4377910602818202      ,  -8.2239232152090017E-002
  -5.4393007109994125      ,  -8.2149849203658004E-002
  -5.4407188770516619      ,  -8.1900267412567840E-002
  -5.4418771668281902      ,  -8.1636702393997299E-002
  -5.4429570928375712      ,  -8.1322288895951250E-002
  -5.4437484571675512      ,  -8.1072179127382210E-002
  -5.4443926134256371      ,  -8.0937692804767786E-002
  -5.4450259309967919      ,  -8.0747347538840927E-002
  -5.4455865717218614      ,  -8.0516011201509377E-002
  -5.4462271903381652      ,  -8.0218345036277228E-002
  -5.4468926708734262      ,  -7.9884652994511335E-002
  -5.4477270506995046      ,  -7.9597250747965698E-002
  -5.4487005090912453      ,  -7.9423655010851330E-002
  -5.4495931785690770      ,  -7.9345132868618592E-002
  -5.4505966316389305      ,  -7.9349155376069597E-002
  -5.4516542483524768      ,  -7.9451827270590594E-002
  -5.4527359991794739      ,  -7.9683933847004992E-002
  -5.4537502713837913      ,  -8.0057969492195111E-002
  -5.4547987692384510      ,  -8.0495337875652065E-002
  -5.4557869722524313      ,  -8.1040394510209363E-002
  -5.4569076237908059      ,  -8.1768644752887615E-002
  -5.4579493219941071      ,  -8.2626235561811257E-002
  -5.4590755813524829      ,  -8.3618682948137887E-002
  -5.4602767102513994      ,  -8.4663711246732054E-002
  -5.4613219490033487      ,  -8.5695014553391832E-002
  -5.4622193976240911      ,  -8.6657527808683132E-002
  -5.4630968356920375      ,  -8.7612563529916185E-002
  -5.4638042201211121      ,  -8.8535557629096470E-002
  -5.4645104705045240      ,  -8.9333821604978159E-002
  -5.4650967644550050      ,  -8.9943713417794169E-002
  -5.4657382522378208      ,  -9.0551953501773613E-002
  -5.4662564838709198      ,  -9.1045427858268621E-002
  -5.4667274569712818      ,  -9.1473240612479995E-002
  -5.4671712072163956      ,  -9.1839115355363127E-002
  -5.4675038932062332      ,  -9.2229547213861368E-002
  -5.4677622795902883      ,  -9.2607929315655174E-002
  -5.4680091145528271      ,  -9.3078030222472991E-002
  -5.4683068260835288      ,  -9.3620761735599370E-002
  -5.4686839935979350      ,  -9.4126355670314396E-002
  -5.4692078863796132      ,  -9.4629748347683854E-002
  -5.4699019944661300      ,  -9.5211678934752839E-002
  -5.4706538563271874      ,  -9.5765617415984369E-002
  -5.4716211808324910      ,  -9.6054403189500551E-002
  -5.4727610189513447      ,  -9.6123897077581219E-002
  -5.4738807546836687      ,  -9.6054466844971986E-002
  -5.4749879010125575      ,  -9.5730358807339169E-002
  -5.4761564465829196      ,  -9.5300213991437371E-002
  -5.4771908734991159      ,  -9.4652120019879341E-002
  -5.4783126632628507      ,  -9.4063199795164171E-002
  -5.4795256628558704      ,  -9.3391076050417757E-002
  -5.4808520229250464      ,  -9.2857683695947893E-002
  -5.4822536901730219      ,  -9.2309587665682258E-002
  -5.4837678298442167      ,  -9.1847284930611367E-002
  -5.4852524923028545      ,  -9.1423375292302156E-002
  -5.4867458310836890      ,  -9.1018733678658745E-002
  -5.4882190856701136      ,  -9.0619761335037338E-002
  -5.4896428343901045      ,  -9.0223056908295213E-002
  -5.4909665895095134      ,  -8.9719537595807544E-002
  -5.4922288542878421      ,  -8.9215305168331940E-002
  -5.4933951781331194      ,  -8.8871778208583260E-002
  -5.4944835485449266      ,  -8.8472217903847891E-002
  -5.4956049474151580      ,  -8.8127564721010965E-002
  -5.4966891815984944      ,  -8.7788809777232107E-002
  -5.4979119678235238      ,  -8.7313506004831995E-002
  -5.4992322017411794      ,  -8.6726206214667076E-002
  -5.5006396724052804      ,  -8.6027011597962805E-002
  -5.5020889804225446      ,  -8.5239892139314904E-002
  -5.5035472147586804      ,  -8.4383966280977871E-002
  -5.5050312544905760      ,  -8.3567169247416737E-002
  -5.5063794296148192      ,  -8.2816224432734675E-002
  -5.5078217942045580      ,  -8.2200334358840915E-002
  -5.5092094796316164      ,  -8.1768461554532795E-002
  -5.5105342327391895      ,  -8.1422936365948814E-002
  -5.5118673046432649      ,  -8.1298585961657219E-002
  -5.5131728758373324      ,  -8.1322332350825782E-002
  -5.5143048740375908      ,  -8.1409937065134927E-002
  -5.5155077928879264      ,  -8.1524125020731170E-002
  -5.5166057889605398      ,  -8.1604687627803693E-002
  -5.5176083786578056      ,  -8.1712158440868099E-002
  -5.5184877994725063      ,  -8.1881544674641843E-002
  -5.5193344908798760      ,  -8.2226708195456993E-002
  -5.5201153554964764      ,  -8.2633223495470767E-002
  -5.5209679129183389      ,  -8.3250412559961393E-002
  -5.5219160114626193      ,  -8.3793938728192574E-002
  -5.5228669119817182      ,  -8.4445083578455302E-002
  -5.5238513988382927      ,  -8.5164610910890046E-002
  -5.5249588648057744      ,  -8.5807285288101456E-002
  -5.5261587577708653      ,  -8.6357138204391656E-002
  -5.5273387769011020      ,  -8.6783466332677722E-002
  -5.5285918184859160      ,  -8.7171821309771011E-002
  -5.5299069863103956      ,  -8.7523747697578952E-002
  -5.5312117340781208      ,  -8.7832421915630357E-002
  -5.5324742349032974      ,  -8.8104519497572642E-002
  -5.5337143988501323      ,  -8.8360511383828139E-002
  -5.5348388523712773      ,  -8.8550988624615412E-002
