  -8.8009794951999911      ,   5.6786767835060425E-002
  -8.8016623217710581      ,   5.6509101041656462E-002
  -8.8022442393165115      ,   5.6198876750999376E-002
  -8.8029556050753328      ,   5.6038462920208372E-002
  -8.8036067271493188      ,   5.5772419537465277E-002
  -8.8041625467450846      ,   5.5505041369679965E-002
  -8.8045429374047206      ,   5.5286174912777118E-002
  -8.8047923530921501      ,   5.5086774124400842E-002
  -8.8050155059887860      ,   5.4914737343510246E-002
  -8.8050025853958385      ,   5.4808891362629578E-002
  -8.8050266916509159      ,   5.4710218033442136E-002
  -8.8050056798146894      ,   5.4718766676224634E-002
  -8.8050131344967006      ,   5.4777571919060852E-002
  -8.8050730186065831      ,   5.4882294290466149E-002
  -8.8052142678020910      ,   5.4914742886210920E-002
  -8.8054198774583998      ,   5.4832631629536742E-002
  -8.8058193847473767      ,   5.4661720386477652E-002
  -8.8063772059121277      ,   5.4313562616223464E-002
  -8.8070049134843931      ,   5.3738524898514155E-002
  -8.8075702570500223      ,   5.3166632880151360E-002
  -8.8083251699023091      ,   5.2498238896762486E-002
  -8.8089086102556777      ,   5.1774432790181131E-002
  -8.8095951196295363      ,   5.1099899916020056E-002
  -8.8102348979573541      ,   5.0458651670013510E-002
  -8.8108776488360778      ,   5.0065475723693721E-002
  -8.8115885443087407      ,   4.9724637649526199E-002
  -8.8121710473904074      ,   4.9505431507005482E-002
  -8.8128026085261251      ,   4.9384068643870543E-002
  -8.8134526037860486      ,   4.9428795639011196E-002
  -8.8141668467251666      ,   4.9594983943685320E-002
  -8.8148918598246766      ,   4.9783327281267338E-002
  -8.8157087933056975      ,   5.0102306835669706E-002
  -8.8165853478756766      ,   5.0352488874488226E-002
  -8.8175423735290277      ,   5.0720338043175099E-002
  -8.8184684185586928      ,   5.1056699244009685E-002
  -8.8194406844945714      ,   5.1495099183644824E-002
  -8.8203740588917370      ,   5.1901324748858509E-002
  -8.8212774933564795      ,   5.2347217939381532E-002
  -8.8220577338137254      ,   5.2811841341749585E-002
  -8.8225862592068314      ,   5.3298712657178407E-002
  -8.8229329187317109      ,   5.3821240874367765E-002
  -8.8230866729438944      ,   5.4325866128787995E-002
  -8.8230361339542220      ,   5.4735195955514702E-002
  -8.8228853218774681      ,   5.5106595544868180E-002
  -8.8225292009144809      ,   5.5186997801717083E-002
  -8.8222666314857374      ,   5.5167969484185862E-002
  -8.8220307311813730      ,   5.4863999402523095E-002
  -8.8219262206085283      ,   5.4478532307837696E-002
  -8.8218472311280536      ,   5.4001257620001075E-002
  -8.8220147003019544      ,   5.3400824487985228E-002
  -8.8223328538490300      ,   5.2842737064067495E-002
  -8.8227075906909320      ,   5.2304873723723888E-002
  -8.8232277600436806      ,   5.1714347456205664E-002
  -8.8239073981432625      ,   5.1181642256536097E-002
  -8.8247050495282124      ,   5.0724582157947826E-002
  -8.8255386860216181      ,   5.0377961737838171E-002
  -8.8264447931546162      ,   5.0083967239213933E-002
  -8.8273196488654300      ,   5.0072830987027077E-002
  -8.8282524325752139      ,   5.0145180353577228E-002
  -8.8292522491137877      ,   5.0287798377187484E-002
  -8.8302735907286927      ,   5.0547431331006747E-002
  -8.8313780512992537      ,   5.0888740018907225E-002
  -8.8325376727534657      ,   5.1240563555563237E-002
  -8.8338100139021041      ,   5.1679702595551553E-002
  -8.8351951229982095      ,   5.2211117871772919E-002
  -8.8366818476950293      ,   5.2743733465646224E-002
  -8.8382343610385199      ,   5.3196287076396793E-002
  -8.8399682118520140      ,   5.3582970652432296E-002
  -8.8416829640214711      ,   5.3888435722632584E-002
  -8.8432763388870725      ,   5.4150489291195661E-002
  -8.8448873193884250      ,   5.4339339914845027E-002
  -8.8465985136006200      ,   5.4414917878302535E-002
  -8.8483958065412320      ,   5.4496593170604096E-002
  -8.8501832300644114      ,   5.4626516992193189E-002
  -8.8519397098462864      ,   5.4811159527281286E-002
  -8.8536347325438136      ,   5.4982593864643027E-002
  -8.8554116505314138      ,   5.5223745260875597E-002
  -8.8570409043724272      ,   5.5373657406714939E-002
  -8.8585733324401978      ,   5.5509478426149603E-002
  -8.8600854375805440      ,   5.5653728900966114E-002
  -8.8614337810058590      ,   5.5665725138654108E-002
  -8.8626119419442855      ,   5.5614543082402698E-002
  -8.8636030271211439      ,   5.5486690216600583E-002
  -8.8645484180480256      ,   5.5286125015025819E-002
  -8.8654335825068884      ,   5.5106792885618198E-002
  -8.8662378880129804      ,   5.4852955507808020E-002
  -8.8671322568172641      ,   5.4579768603010524E-002
  -8.8680658715077048      ,   5.4411364960053325E-002
  -8.8690567402567204      ,   5.4279733154494261E-002
  -8.8701026276781683      ,   5.4311030540767163E-002
  -8.8711862777346013      ,   5.4390308971676397E-002
  -8.8724828561607207      ,   5.4677367751085608E-002
  -8.8738251778176309      ,   5.5042298935756101E-002
  -8.8752041401239410      ,   5.5408888079908666E-002
  -8.8766810430009873      ,   5.5830469464682272E-002
  -8.8783211872878667      ,   5.6086093807673189E-002
  -8.8799986733308653      ,   5.6285999666214205E-002
  -8.8816187322539051      ,   5.6205157903635831E-002
  -8.8829917344135580      ,   5.6102736919481658E-002
  -8.8841917424406205      ,   5.5962698576756655E-002
  -8.8852372242430864      ,   5.5785909678962464E-002
  -8.8860977308443658      ,   5.5525531798208683E-002
  -8.8867880320044641      ,   5.5176495500236643E-002
  -8.8873720126481359      ,   5.4670969915535529E-002
  -8.8877465879291506      ,   5.4115410167118579E-002
  -8.8879995318445904      ,   5.3410946630438196E-002
  -8.8880698316666447      ,   5.2629380921178109E-002
  -8.8880624741743741      ,   5.1812216434462731E-002
  -8.8879760977191573      ,   5.0888764248654871E-002
  -8.8878886382963422      ,   4.9973888246752897E-002
  -8.8876304664019674      ,   4.9202730765040559E-002
  -8.8875128961350764      ,   4.8412343381302202E-002
  -8.8874561660380405      ,   4.7743969487835700E-002
  -8.8874457807463259      ,   4.7103756218708819E-002
  -8.8875674049976610      ,   4.6564591923497684E-002
  -8.8878557938863256      ,   4.6004987164638439E-002
  -8.8883094270865435      ,   4.5490636031723188E-002
  -8.8888673578912645      ,   4.4995547462808372E-002
  -8.8896363695902938      ,   4.4475468302970098E-002
  -8.8904415400408467      ,   4.3977271095420982E-002
  -8.8912842394695293      ,   4.3403339113646834E-002
  -8.8921817774253622      ,   4.2787698418143574E-002
  -8.8931422164225076      ,   4.2120622000096523E-002
  -8.8941231600442006      ,   4.1451723559152727E-002
  -8.8950737305188134      ,   4.0786434711564588E-002
  -8.8959977069893537      ,   4.0180865309318810E-002
  -8.8969661787762924      ,   3.9647270120161171E-002
  -8.8978739621457805      ,   3.9269121808352229E-002
  -8.8987192980720540      ,   3.8970728244257832E-002
  -8.8995445045457924      ,   3.8721348224585804E-002
  -8.9004738476459799      ,   3.8540113764029341E-002
  -8.9013896325402850      ,   3.8282915379250909E-002
  -8.9023808364782333      ,   3.8140770525252575E-002
  -8.9033807268508873      ,   3.7919741752546664E-002
  -8.9043670940904462      ,   3.7743335074514203E-002
  -8.9051528665510400      ,   3.7619306252886245E-002
  -8.9058634631005855      ,   3.7455651794354623E-002
  -8.9065163597915191      ,   3.7469123583971510E-002
  -8.9070368383038936      ,   3.7502980297012885E-002
  -8.9074776632376533      ,   3.7666445476819577E-002
  -8.9078233947328247      ,   3.7916967669398442E-002
  -8.9082052954417676      ,   3.8208913523607738E-002
  -8.9085940563498909      ,   3.8523789909520906E-002
  -8.9089882103435940      ,   3.8717694376015618E-002
  -8.9093197261548713      ,   3.8743347069393246E-002
  -8.9097614779260095      ,   3.8725913303614287E-002
  -8.9102773064886502      ,   3.8640342457190613E-002
  -8.9108470549476433      ,   3.8473418448858043E-002
  -8.9114405720159660      ,   3.8098376733088288E-002
  -8.9121253580508561      ,   3.7630668739535203E-002
  -8.9126900219010601      ,   3.7057976681905830E-002
  -8.9133044938622366      ,   3.6454466764603420E-002
  -8.9138488031716321      ,   3.5841003957827314E-002
  -8.9144104276997709      ,   3.5299416429308166E-002
  -8.9149967409254103      ,   3.4780944254381552E-002
  -8.9157050449212605      ,   3.4393273345367036E-002
  -8.9165560360304479      ,   3.4173673303812109E-002
  -8.9173692221775394      ,   3.4027940206169990E-002
  -8.9182662213152728      ,   3.3933384730139876E-002
  -8.9191200471647623      ,   3.3854120464849063E-002
  -8.9198550785212696      ,   3.3848800883242769E-002
  -8.9204705590360138      ,   3.3913664713502607E-002
  -8.9209880166466284      ,   3.4103694858470396E-002
  -8.9213354158358165      ,   3.4259841677419675E-002
  -8.9215856967633265      ,   3.4420440462267880E-002
  -8.9217059936425205      ,   3.4563344805449550E-002
  -8.9217110722420596      ,   3.4712190402243957E-002
  -8.9215414773686970      ,   3.4699819348751208E-002
  -8.9213353827151582      ,   3.4660617257577402E-002
  -8.9211483438605157      ,   3.4545741788703586E-002
  -8.9209877265978790      ,   3.4326956714431998E-002
  -8.9208418215084411      ,   3.4021832010306563E-002
  -8.9207544540295558      ,   3.3706926427049456E-002
  -8.9207140047939841      ,   3.3334024219247860E-002
  -8.9207119709530485      ,   3.3009242472509075E-002
  -8.9208362888253703      ,   3.2795266378330516E-002
  -8.9209270396368137      ,   3.2656509505203137E-002
  -8.9212610134637913      ,   3.2561286832519847E-002
  -8.9217339630903325      ,   3.2635807368741776E-002
  -8.9222794405033916      ,   3.2848294621708553E-002
  -8.9229819116771178      ,   3.3218226466775296E-002
  -8.9236162836749280      ,   3.3625653163204067E-002
  -8.9241860172191600      ,   3.4032418931765236E-002
  -8.9246027051776835      ,   3.4328488576821962E-002
  -8.9249391221577739      ,   3.4593102249476752E-002
  -8.9251259287079616      ,   3.4763586492690693E-002
  -8.9253663326502419      ,   3.5027023131510765E-002
  -8.9258732469728574      ,   3.5245828856660069E-002
  -8.9265300792594964      ,   3.5047103000713939E-002
  -8.9272842613525611      ,   3.4855661462929913E-002
  -8.9281357296574555      ,   3.4487247224653510E-002
  -8.9291197343289923      ,   3.3879106542597147E-002
  -8.9301058992459232      ,   3.3255135355423682E-002
  -8.9310929888537238      ,   3.2482564741458504E-002
  -8.9320479888646478      ,   3.1571464870116618E-002
  -8.9329853842464821      ,   3.0736479367343351E-002
  -8.9337892185115440      ,   2.9833429072952094E-002
  -8.9345750471442571      ,   2.8792151220756259E-002
  -8.9353246074744845      ,   2.7693078566802195E-002
  -8.9360700136619631      ,   2.6523067610359909E-002
  -8.9367767807018836      ,   2.5273134948939503E-002
  -8.9373684123956920      ,   2.3953101006636203E-002
  -8.9379740146316777      ,   2.2721993577556141E-002
  -8.9385561940326248      ,   2.1520810809095091E-002
  -8.9391621449559295      ,   2.0412215852799797E-002
  -8.9399012422283235      ,   1.9498369414013832E-002
  -8.9407011964138672      ,   1.8785149811123013E-002
  -8.9416337125099794      ,   1.8280597814814108E-002
  -8.9424515217461149      ,   1.8011122233480965E-002
  -8.9433953113820053      ,   1.7776148268987393E-002
  -8.9443154617652372      ,   1.7629897260004228E-002
  -8.9452661432977187      ,   1.7549099751527374E-002
  -8.9463834483396916      ,   1.7592987193314459E-002
  -8.9475171053397879      ,   1.7751479200913189E-002
  -8.9488230777495374      ,   1.8010437807544712E-002
  -8.9501274952467700      ,   1.8231292378681277E-002
  -8.9513635362167729      ,   1.8554457041815808E-002
  -8.9524902357985248      ,   1.8845310160635214E-002
  -8.9534920649112433      ,   1.9144460068415407E-002
  -8.9543891277946397      ,   1.9371805186679407E-002
  -8.9552023262535432      ,   1.9660032362697852E-002
  -8.9559265832102266      ,   1.9827422164543026E-002
  -8.9567549046988084      ,   2.0009183062177149E-002
  -8.9575265705407698      ,   2.0212446101758541E-002
  -8.9583378235808464      ,   2.0486209374920347E-002
  -8.9591705959265724      ,   2.0910997375091514E-002
  -8.9600081832152245      ,   2.1391431766756328E-002
  -8.9608995015957387      ,   2.2096738863874525E-002
  -8.9618457451171540      ,   2.2862471871151178E-002
  -8.9628637523408621      ,   2.3772869780869430E-002
  -8.9638949532560961      ,   2.4622103535545090E-002
  -8.9649729979765489      ,   2.5418126408912976E-002
  -8.9660439296189605      ,   2.6144203208805516E-002
  -8.9672384085857608      ,   2.6631484204877112E-002
  -8.9684669096118501      ,   2.7055353353742765E-002
  -8.9696518424892986      ,   2.7397471993619291E-002
  -8.9710342394274107      ,   2.7489568162443485E-002
  -8.9722312811019638      ,   2.7323836073592733E-002
  -8.9734064083819760      ,   2.7025075172774107E-002
  -8.9745813013668752      ,   2.6712510789035998E-002
  -8.9756315015930159      ,   2.6246708933819075E-002
  -8.9767357356246844      ,   2.5696516326625850E-002
  -8.9779036327890243      ,   2.5093660346352551E-002
  -8.9789889552888571      ,   2.4329859189591560E-002
  -8.9801430986816637      ,   2.3505479207930554E-002
  -8.9813887162729191      ,   2.2538995045662785E-002
  -8.9824904060418600      ,   2.1458073239568724E-002
  -8.9836109631144403      ,   2.0258371350659016E-002
  -8.9847622194928256      ,   1.9134960154919750E-002
  -8.9860329378597186      ,   1.8075570332760728E-002
  -8.9872699750089389      ,   1.7016486959503471E-002
  -8.9885246839197990      ,   1.6174312234579099E-002
  -8.9896936686381430      ,   1.5610216337982978E-002
  -8.9909375204717747      ,   1.5156891501857464E-002
  -8.9920976372250117      ,   1.4860466591772812E-002
  -8.9931417770008011      ,   1.4621065316761007E-002
  -8.9940935781852449      ,   1.4505542933190976E-002
  -8.9948423320108564      ,   1.4591379649127113E-002
  -8.9954867598753427      ,   1.4806209260555613E-002
  -8.9960632550167343      ,   1.5243068996119290E-002
  -8.9965737183079906      ,   1.5864416133254896E-002
  -8.9971491533703212      ,   1.6629154286710943E-002
  -8.9977829104258031      ,   1.7481188040712338E-002
  -8.9983034442755869      ,   1.8465024339254746E-002
  -8.9989080892676334      ,   1.9566088742538019E-002
  -8.9994492722251547      ,   2.0696234161223997E-002
  -9.0000103744053774      ,   2.1802014158614602E-002
  -9.0005639093751224      ,   2.2901607999138863E-002
  -9.0011771359441273      ,   2.4014654886649733E-002
  -9.0019586112738033      ,   2.4891282690323802E-002
  -9.0025994726355467      ,   2.5663561549791183E-002
  -9.0033932247905106      ,   2.6360387001376710E-002
  -9.0041425824369021      ,   2.6988351778328101E-002
  -9.0050931994105898      ,   2.7527599938301114E-002
  -9.0059654081184757      ,   2.8060048962715953E-002
  -9.0068454993719929      ,   2.8627346630381325E-002
  -9.0077056243225915      ,   2.9159156535265660E-002
  -9.0086490837616040      ,   2.9829644480383267E-002
  -9.0095559205956608      ,   3.0610143710346868E-002
  -9.0104973206036458      ,   3.1298401828147249E-002
  -9.0113249810953597      ,   3.2078382977634538E-002
